2016-04-15 17:02:05.087558|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-04-25 19:16:40.781446|INFO    |VirtualServerBase|  1| client disconnected 'Radek'(id:2737) reason 'reasonmsg=leaving'
2016-04-25 19:16:47.980157|INFO    |VirtualServerBase|  1| client disconnected 'Ares Prime'(id:1391) reason 'reasonmsg=leaving'
2016-04-25 19:17:21.549136|INFO    |VirtualServerBase|  1| client connected 'Popej'(id:2589) from 176.221.124.190:23620
2016-04-25 19:17:24.781555|INFO    |VirtualServerBase|  1| client disconnected 'Popej'(id:2589) reason 'reasonmsg=leaving'
2016-04-25 19:17:54.334770|INFO    |VirtualServerBase|  1| client connected 'Scarlet - DJ'(id:2575) from 176.221.124.190:23737
2016-04-25 19:20:21.230129|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-04-25 19:23:00.998353|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=connection lost'
2016-04-25 19:23:00.999364|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-25 19:23:06.074813|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:43059
2016-04-25 19:24:54.605672|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=connection lost'
2016-04-25 19:24:57.372611|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:43059
2016-04-25 19:25:01.501033|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-04-25 19:27:39.088159|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1118
2016-04-25 19:28:22.034474|INFO    |VirtualServerBase|  1| channel 'Kr&#243;lestwo REDa'(id:724) edited by 'Scarletto'(id:1383)
2016-04-25 19:37:02.156954|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.52.211:63316
2016-04-25 19:39:03.752756|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-04-25 19:39:15.323457|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.221.70:54933
2016-04-25 19:42:55.189304|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-25 19:43:02.134225|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1118
2016-04-25 19:44:06.416752|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 91.94.252.152:58982
2016-04-25 19:45:03.463734|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-25 19:45:04.033123|INFO    |VirtualServerBase|  1| client connected 'virtualiz'(id:2585) from 62.61.37.247:51491
2016-04-25 19:45:15.214325|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1118
2016-04-25 19:45:20.818329|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=leaving'
2016-04-25 19:45:57.609082|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:42310
2016-04-25 19:48:12.942394|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-04-25 19:48:17.996351|INFO    |VirtualServerBase|  1| client connected 'Jawna'(id:2311) from 89.65.138.196:51922
2016-04-25 19:48:28.377173|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 91.94.252.152:57886
2016-04-25 19:48:37.646730|INFO    |VirtualServerBase|  1| client disconnected 'Jawna'(id:2311) reason 'reasonmsg=leaving'
2016-04-25 19:55:57.531233|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:222) from 89.66.47.245:54275
2016-04-25 19:56:36.915174|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:222) reason 'reasonmsg=leaving'
2016-04-25 20:00:44.443580|INFO    |VirtualServerBase|  1| client disconnected 'virtualiz'(id:2585) reason 'reasonmsg=leaving'
2016-04-25 20:09:16.372312|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=connection lost'
2016-04-25 20:09:36.894451|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=connection lost'
2016-04-25 20:09:41.211117|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.221.70:64749
2016-04-25 20:09:44.397668|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 91.94.252.152:57886
2016-04-25 20:10:05.025037|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-04-25 20:10:37.040756|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-04-25 20:10:37.117553|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 91.94.252.152:59586
2016-04-25 20:10:43.964205|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-04-25 20:12:28.363403|INFO    |VirtualServerBase|  1| channel 'Kr&#243;lestwo REDa'(id:724) edited by 'Scarletto'(id:1383)
2016-04-25 20:13:02.252418|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.221.70:54975
2016-04-25 20:13:11.413131|INFO    |VirtualServerBase|  1| client disconnected 'Scarlet - DJ'(id:2575) reason 'reasonmsg=leaving'
2016-04-25 20:26:35.537732|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-25 20:26:35.538908|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=connection lost'
2016-04-25 20:26:44.766923|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:43059
2016-04-25 20:30:31.178278|INFO    |VirtualServerBase|  1| client connected 'Mroczny leniuszek 2000'(id:1942) from 89.230.140.87:49096
2016-04-25 20:30:37.361282|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=connection lost'
2016-04-25 20:31:14.887581|INFO    |VirtualServerBase|  1| client disconnected 'Mroczny leniuszek 2000'(id:1942) reason 'reasonmsg=connection lost'
2016-04-25 20:31:21.682495|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:43059
2016-04-25 20:33:53.495645|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1118
2016-04-25 20:53:05.958027|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=leaving'
2016-04-25 20:56:41.713249|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-25 22:16:20.548343|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-04-25 22:22:05.857863|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:23624
2016-04-25 22:29:36.012910|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-04-25 23:04:55.696171|INFO    |VirtualServerBase|  1| client connected 'Phobos'(id:2500) from 78.88.28.114:3329
2016-04-25 23:05:26.503843|INFO    |VirtualServerBase|  1| client connected 'Janusz'(id:2738) from 80.189.83.247:58879
2016-04-25 23:31:35.571400|INFO    |VirtualServerBase|  1| client connected 'Scarlet - DJ'(id:2575) from 176.221.124.190:23568
2016-04-25 23:32:22.467905|INFO    |VirtualServerBase|  1| channel 'Kr&#243;lestwo REDa'(id:724) edited by 'Scarletto'(id:1383)
2016-04-25 23:33:45.295365|INFO    |VirtualServerBase|  1| client disconnected 'Scarlet - DJ'(id:2575) reason 'reasonmsg=leaving'
2016-04-25 23:38:27.916979|INFO    |VirtualServerBase|  1| channel 'Kr&#243;lestwo REDa'(id:724) edited by 'Scarletto'(id:1383)
2016-04-26 00:03:03.477071|INFO    |VirtualServerBase|  1| client disconnected 'Janusz'(id:2738) reason 'reasonmsg=leaving'
2016-04-26 00:03:25.452886|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=leaving'
2016-04-26 00:18:18.165022|INFO    |VirtualServerBase|  1| client disconnected 'REDxShootGuNxPomPa'(id:1729) reason 'reasonmsg=leaving'
2016-04-26 00:18:18.946084|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-04-26 00:18:57.274273|INFO    |VirtualServerBase|  1| client disconnected 'Phobos'(id:2500) reason 'reasonmsg=leaving'
2016-04-26 12:06:23.108148|INFO    |VirtualServerBase|  1| client connected 'McK [RimWorld]'(id:2) from 178.37.175.124:64959
2016-04-26 12:08:24.114269|INFO    |VirtualServerBase|  1| client disconnected 'McK Bot'(id:2634) reason 'reasonmsg=Requested via API.'
2016-04-26 12:08:26.813269|INFO    |VirtualServerBase|  1| client connected 'McK Bot'(id:2634) from 89.40.118.55:52483
2016-04-26 12:09:47.895329|INFO    |VirtualServerBase|  1| client disconnected 'McK [lol]'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-04-26 12:09:51.298636|INFO    |VirtualServerBase|  1| client connected 'McK [lol]'(id:2) from 178.37.175.124:64959
2016-04-26 12:10:15.704899|INFO    |VirtualServerBase|  1| client disconnected 'McK [lol]'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-04-26 12:12:36.718082|INFO    |VirtualServerBase|  1| client connected 'McK [lol]'(id:2) from 178.37.175.124:61149
2016-04-26 12:44:20.109397|INFO    |VirtualServerBase|  1| client connected 'Jeffy'(id:2694) from 89.65.9.199:63124
2016-04-26 12:44:30.266545|INFO    |VirtualServerBase|  1| client disconnected 'Jeffy'(id:2694) reason 'reasonmsg=opuszczanie'
2016-04-26 13:01:02.087939|INFO    |VirtualServerBase|  1| client connected 'sebanki'(id:2739) from 83.9.17.133:26037
2016-04-26 13:13:23.555943|INFO    |VirtualServerBase|  1| client connected 'piotrek'(id:2735) from 91.233.76.150:51631
2016-04-26 13:15:56.595167|INFO    |VirtualServerBase|  1| client disconnected 'sebanki'(id:2739) reason 'reasonmsg=leaving'
2016-04-26 13:15:57.775134|INFO    |VirtualServerBase|  1| client connected 'sebanki'(id:2739) from 83.9.17.133:26037
2016-04-26 13:24:12.130563|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:23675
2016-04-26 13:24:13.929502|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 79.186.17.28:65534
2016-04-26 13:42:53.911363|INFO    |VirtualServerBase|  1| client disconnected 'sebanki'(id:2739) reason 'reasonmsg=connection lost'
2016-04-26 13:43:38.469264|INFO    |VirtualServerBase|  1| client connected 'sebanki'(id:2739) from 83.9.17.133:25674
2016-04-26 13:43:46.436940|INFO    |VirtualServerBase|  1| client disconnected 'piotrek'(id:2735) reason 'invokerid=8 invokername=hlebek invokeruid=EQmNZTgCcvX+5vYNY8jkh+eLKds= reasonmsg'
2016-04-26 13:43:53.767698|INFO    |VirtualServer |  1| ban added reason='skakanie po kana&#322;ach' cluid='z5PXoa1G8arnK2VdMkT7jKoMOUw=' bantime=600 by client 'Scarletto'(id:1383)
2016-04-26 13:43:53.768889|INFO    |VirtualServer |  1| ban added reason='skakanie po kana&#322;ach' ip='91.233.76.150' bantime=600 by client 'Scarletto'(id:1383)
2016-04-26 13:43:57.817616|INFO    |VirtualServerBase|  1| client connected 'The Bird of Hermes'(id:2724) from 82.160.140.2:56739
2016-04-26 13:44:07.735282|INFO    |VirtualServer |  1| ban added reason='ogarnij si&#281;' cluid='++CbHnVMXYfhld9u4cnVcvXVu7o=' bantime=600 by client 'hlebek'(id:1450)
2016-04-26 13:44:07.736244|INFO    |VirtualServer |  1| ban added reason='ogarnij si&#281;' ip='83.9.17.133' bantime=600 by client 'hlebek'(id:1450)
2016-04-26 13:44:07.736311|INFO    |VirtualServerBase|  1| client disconnected 'sebanki'(id:2739) reason 'invokerid=8 invokername=hlebek invokeruid=EQmNZTgCcvX+5vYNY8jkh+eLKds= reasonmsg=ogarnij si&#281; bantime=600'
2016-04-26 13:44:32.362261|INFO    |VirtualServer |  1| ban deleted reason='ogarnij si&#281;' cluid='++CbHnVMXYfhld9u4cnVcvXVu7o=' bantime=600 by client 'hlebek'(id:1450)
2016-04-26 13:44:34.635852|INFO    |VirtualServer |  1| ban deleted reason='ogarnij si&#281;' ip='83.9.17.133' bantime=600 by client 'hlebek'(id:1450)
2016-04-26 13:46:41.731930|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=leaving'
2016-04-26 13:46:52.611068|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:23673
2016-04-26 13:47:21.162858|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-04-26 13:47:32.679005|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 79.186.17.28:50739
2016-04-26 13:53:53.549506|INFO    |BanManager    |  1| ban deleted (expired) reason='skakanie po kana&#322;ach' cluid='z5PXoa1G8arnK2VdMkT7jKoMOUw=' bantime=600 by client 'server'(id:0)
2016-04-26 13:53:53.549892|INFO    |BanManager    |  1| ban deleted (expired) reason='skakanie po kana&#322;ach' ip='91.233.76.150' bantime=600 by client 'server'(id:0)
2016-04-26 14:34:18.743348|INFO    |VirtualServerBase|  1| client disconnected 'The Bird of Hermes'(id:2724) reason 'reasonmsg=leaving'
2016-04-26 14:35:51.486967|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:9965
2016-04-26 14:36:41.987386|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-26 14:37:09.510182|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1126
2016-04-26 14:38:14.569189|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-26 14:38:48.792493|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1126
2016-04-26 14:39:22.470835|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-26 14:39:25.414078|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:9965
2016-04-26 14:41:35.368115|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-26 14:41:42.811842|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:9965
2016-04-26 14:45:41.405066|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-04-26 14:45:42.345735|INFO    |VirtualServerBase|  1| client connected 'Jawna'(id:2311) from 89.65.138.196:52961
2016-04-26 14:45:48.045610|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:23673
2016-04-26 14:46:13.526185|INFO    |VirtualServerBase|  1| client disconnected 'Jawna'(id:2311) reason 'reasonmsg=leaving'
2016-04-26 14:46:47.280617|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=leaving'
2016-04-26 14:51:48.763949|INFO    |VirtualServerBase|  1| client connected 'KriSS'(id:2530) from 83.8.161.25:53975
2016-04-26 14:56:16.258238|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:58834
2016-04-26 15:23:12.069124|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.4.151:55226
2016-04-26 15:28:28.935455|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:53804
2016-04-26 15:28:33.534349|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:10631
2016-04-26 15:29:31.017302|INFO    |VirtualServerBase|  1| client connected 'Jogurt'(id:2366) from 5.60.199.79:58217
2016-04-26 15:29:49.960049|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'reasonmsg=leaving'
2016-04-26 15:38:52.972326|INFO    |VirtualServerBase|  1| client connected 'The Bird of Hermes'(id:2724) from 82.160.140.2:52346
2016-04-26 16:03:41.556430|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-26 16:03:54.387037|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:10631
2016-04-26 16:07:34.148115|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:50129
2016-04-26 16:32:08.555523|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-26 16:33:49.237902|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:10631
2016-04-26 16:39:43.936009|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2366) reason 'reasonmsg=leaving'
2016-04-26 16:39:53.558200|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-04-26 16:40:14.491474|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.11.36.97:1100
2016-04-26 16:54:21.381793|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-26 16:54:27.746206|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1031
2016-04-26 16:56:00.895727|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-26 16:56:02.202440|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=opuszczanie'
2016-04-26 16:56:31.514194|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1031
2016-04-26 16:57:59.370879|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=leaving'
2016-04-26 17:11:14.880226|INFO    |VirtualServerBase|  1| client connected 'Ares Prime'(id:1391) from 164.127.167.213:54881
2016-04-26 17:14:47.279743|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:11257
2016-04-26 17:17:51.119512|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=leaving'
2016-04-26 17:18:45.054935|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-26 17:19:23.365286|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.11.36.97:2936
2016-04-26 17:26:29.769064|INFO    |VirtualServer |  1| client (id:1787) was added to servergroup 'Nie chce podawa&#263;'(id:207) by client 'Scarletto'(id:1383)
2016-04-26 17:26:32.992972|INFO    |VirtualServer |  1| client (id:1787) was added to servergroup 'Karny Piese&#322;'(id:132) by client 'Scarletto'(id:1383)
