2016-03-08 16:16:47.298544|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-09 07:28:56.595123|INFO    |VirtualServer |  1| permission 'b_serverinstance_version_view'(id:2) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-09 07:28:56.595713|INFO    |VirtualServer |  1| permission 'b_serverinstance_info_view'(id:3) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-09 07:28:56.596337|INFO    |VirtualServer |  1| permission 'b_serverinstance_virtualserver_list'(id:4) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-09 07:28:56.597275|INFO    |VirtualServer |  1| permission 'b_serverinstance_binding_list'(id:5) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-09 07:28:56.597959|INFO    |VirtualServer |  1| permission 'b_serverinstance_permission_list'(id:6) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-09 07:28:56.598799|INFO    |VirtualServer |  1| permission 'b_serverinstance_permission_find'(id:7) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-09 07:28:58.062018|INFO    |VirtualServer |  1| permission 'b_serverinstance_help_view'(id:1) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:28:58.171167|INFO    |VirtualServer |  1| permission 'b_serverinstance_version_view'(id:2) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:28:58.183733|INFO    |VirtualServer |  1| permission 'b_serverinstance_info_view'(id:3) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:28:58.196604|INFO    |VirtualServer |  1| permission 'b_serverinstance_virtualserver_list'(id:4) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:28:58.209596|INFO    |VirtualServer |  1| permission 'b_serverinstance_binding_list'(id:5) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:28:58.222553|INFO    |VirtualServer |  1| permission 'b_serverinstance_permission_list'(id:6) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:28:58.235429|INFO    |VirtualServer |  1| permission 'b_serverinstance_permission_find'(id:7) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:04.385115|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_serverinstance_version_view'(id:32770) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:05.505343|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_serverinstance_virtualserver_list'(id:32772) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:06.610187|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_serverinstance_binding_list'(id:32773) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:07.452893|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_serverinstance_permission_list'(id:32774) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:08.303440|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_serverinstance_permission_find'(id:32775) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:11.755446|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_create'(id:32776) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:12.644645|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_delete'(id:32777) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:13.661069|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_start_any'(id:32778) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:15.142887|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_stop_any'(id:32779) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:15.863276|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_change_machine_id'(id:32780) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:17.046790|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_change_template'(id:32781) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:19.345969|INFO    |VirtualServer |  1| permission 'b_serverinstance_textmessage_send'(id:15) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:19.363551|INFO    |VirtualServer |  1| permission 'b_serverinstance_log_view'(id:16) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:19.377609|INFO    |VirtualServer |  1| permission 'b_serverinstance_log_add'(id:17) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:19.391776|INFO    |VirtualServer |  1| permission 'b_serverinstance_stop'(id:18) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:21.847754|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_serverquery_login'(id:32782) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:26.018466|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_serverinstance_textmessage_send'(id:32783) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:26.887857|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_serverinstance_log_view'(id:32784) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:27.652681|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_serverinstance_log_add'(id:32785) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:28.488744|INFO    |VirtualServer |  1| permission 'b_serverinstance_stop'(id:18) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-09 07:29:30.531097|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_serverinstance_stop'(id:32786) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:31.186117|INFO    |VirtualServer |  1| permission 'b_serverinstance_stop'(id:18) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:32.895867|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_serverinstance_modify_settings'(id:32787) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:34.912743|INFO    |VirtualServer |  1| permission 'b_serverinstance_modify_settings'(id:19) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:34.924328|INFO    |VirtualServer |  1| permission 'b_serverinstance_modify_querygroup'(id:20) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:34.936449|INFO    |VirtualServer |  1| permission 'b_serverinstance_modify_templates'(id:21) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:36.190680|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_serverinstance_modify_querygroup'(id:32788) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:37.256395|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_serverinstance_modify_templates'(id:32789) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:43.415947|INFO    |VirtualServer |  1| permission 'b_virtualserver_select'(id:22) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:43.435063|INFO    |VirtualServer |  1| permission 'b_virtualserver_info_view'(id:23) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:43.456762|INFO    |VirtualServer |  1| permission 'b_virtualserver_connectioninfo_view'(id:24) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:43.489351|INFO    |VirtualServer |  1| permission 'b_virtualserver_channel_list'(id:25) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:43.587386|INFO    |VirtualServer |  1| permission 'b_virtualserver_channel_search'(id:26) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:43.603860|INFO    |VirtualServer |  1| permission 'b_virtualserver_client_list'(id:27) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:43.620357|INFO    |VirtualServer |  1| permission 'b_virtualserver_client_search'(id:28) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:43.636989|INFO    |VirtualServer |  1| permission 'b_virtualserver_client_dblist'(id:29) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:43.654097|INFO    |VirtualServer |  1| permission 'b_virtualserver_client_dbsearch'(id:30) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:43.669513|INFO    |VirtualServer |  1| permission 'b_virtualserver_client_dbinfo'(id:31) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:43.685374|INFO    |VirtualServer |  1| permission 'b_virtualserver_permission_find'(id:32) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:43.700708|INFO    |VirtualServer |  1| permission 'b_virtualserver_custom_search'(id:33) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:44.585495|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_select'(id:32790) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:45.561655|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_connectioninfo_view'(id:32792) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:46.266243|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_info_view'(id:32791) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:47.002721|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channel_list'(id:32793) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:48.002512|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channel_search'(id:32794) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:48.505893|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_client_list'(id:32795) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:49.487491|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_client_search'(id:32796) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:50.078087|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_client_dblist'(id:32797) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:50.934787|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_client_dbsearch'(id:32798) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:51.908243|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_client_dbinfo'(id:32799) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:52.341314|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_permission_find'(id:32800) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:53.241512|INFO    |VirtualServer |  1| permission 'b_virtualserver_custom_search'(id:33) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-09 07:29:54.367706|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_custom_search'(id:32801) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:55.315495|INFO    |VirtualServer |  1| permission 'b_virtualserver_custom_search'(id:33) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.586925|INFO    |VirtualServer |  1| permission 'b_virtualserver_start'(id:34) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.694012|INFO    |VirtualServer |  1| permission 'b_virtualserver_stop'(id:35) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.705371|INFO    |VirtualServer |  1| permission 'b_virtualserver_token_list'(id:36) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.717559|INFO    |VirtualServer |  1| permission 'b_virtualserver_token_add'(id:37) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.728860|INFO    |VirtualServer |  1| permission 'b_virtualserver_token_use'(id:38) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.740052|INFO    |VirtualServer |  1| permission 'b_virtualserver_token_delete'(id:39) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.751137|INFO    |VirtualServer |  1| permission 'b_virtualserver_log_view'(id:40) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.762136|INFO    |VirtualServer |  1| permission 'b_virtualserver_log_add'(id:41) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.783655|INFO    |VirtualServer |  1| permission 'b_virtualserver_join_ignore_password'(id:42) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.795270|INFO    |VirtualServer |  1| permission 'b_virtualserver_notify_register'(id:43) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.806639|INFO    |VirtualServer |  1| permission 'b_virtualserver_notify_unregister'(id:44) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.818841|INFO    |VirtualServer |  1| permission 'b_virtualserver_snapshot_create'(id:45) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.830878|INFO    |VirtualServer |  1| permission 'b_virtualserver_snapshot_deploy'(id:46) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:57.843280|INFO    |VirtualServer |  1| permission 'b_virtualserver_permission_reset'(id:47) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:58.385619|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_start'(id:32802) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:29:59.307242|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_stop'(id:32803) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:30:00.235246|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_token_list'(id:32804) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:30:08.072100|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_token_add'(id:32805) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:30:09.498557|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_token_use'(id:32806) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:30:10.450602|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_token_delete'(id:32807) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:30:11.326521|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_log_view'(id:32808) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:30:12.182558|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_log_add'(id:32809) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:30:13.197604|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_join_ignore_password'(id:32810) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-09 07:30:14.205233|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_notify_register'(id:32811) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
