2016-02-04 19:17:35.921964|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 19:17:35.922311|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 20:20:14.618450|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 20:20:14.618678|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 21:23:09.021338|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 21:23:09.021716|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 22:25:24.946841|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 22:25:24.947108|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-04 23:27:40.250836|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-04 23:27:40.251263|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 00:29:49.761208|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 00:29:49.761404|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 01:31:57.589059|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 01:31:57.589348|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 02:33:59.899962|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 02:33:59.900272|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 03:36:20.033721|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 03:36:20.033973|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 04:38:42.341007|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 04:38:42.341281|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 05:40:25.211209|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 05:40:25.211406|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 06:41:55.021398|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 06:41:55.021662|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 07:43:52.295720|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 07:43:52.296032|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 08:45:55.774305|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 08:45:55.774453|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 09:48:10.945746|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 09:48:10.945910|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 10:50:46.121510|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 10:50:46.121905|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 11:53:30.284911|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 11:53:30.285258|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 12:56:15.085420|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 12:56:15.085574|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 13:58:48.545242|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 13:58:48.545726|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 15:00:50.936444|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 15:00:50.986558|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 16:03:01.726384|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 16:03:01.726647|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 17:04:49.038354|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 17:04:49.038667|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 18:05:55.242124|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 18:05:55.242395|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 19:07:05.327239|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 19:07:05.327556|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 20:08:03.012786|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 20:08:03.013145|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 21:08:29.615620|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 21:08:29.616319|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 22:09:17.207667|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 22:09:17.207920|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-05 23:10:11.217372|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-05 23:10:11.217602|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 00:12:57.540759|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 00:12:57.540954|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 01:15:08.062060|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 01:15:08.062285|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 02:17:08.649214|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 02:17:08.649480|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 03:19:13.960498|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 03:19:13.960765|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 04:21:16.972705|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 04:21:16.972939|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 05:21:37.965593|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 05:21:37.965855|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 06:21:55.403270|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 06:21:55.403480|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 07:22:14.566146|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 07:22:14.566328|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 08:22:37.148726|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 08:22:37.149028|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 09:22:50.077877|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 09:22:50.078139|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 10:23:10.397083|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 10:23:10.397285|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 11:23:36.035571|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 11:23:36.035786|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 12:24:44.578241|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 12:24:44.578500|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 13:25:46.326505|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 13:25:46.326754|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 14:27:18.791769|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 14:27:18.791944|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 15:28:11.558462|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 15:28:11.558572|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 16:28:59.652601|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 16:28:59.652902|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 17:29:33.368626|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 17:29:33.368847|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 18:30:22.243400|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 18:30:22.243620|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 19:30:55.546873|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 19:30:55.547047|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 20:31:18.941183|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 20:31:18.941424|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 21:31:59.680876|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 21:31:59.682385|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 22:32:33.990405|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 22:32:33.990664|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-06 23:34:07.046536|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-06 23:34:07.046671|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 00:35:10.671073|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 00:35:10.671252|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 01:35:45.643381|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 01:35:45.643627|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 02:36:27.718721|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 02:36:27.719061|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 03:36:41.550644|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 03:36:41.550913|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 04:37:30.392085|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 04:37:30.392433|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 05:37:45.815035|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 05:37:45.815274|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 06:38:10.752770|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 06:38:10.753005|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 07:38:20.380793|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 07:38:20.381070|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 08:38:39.357796|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 08:38:39.358000|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 09:38:54.377302|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 09:38:54.377530|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 10:39:37.627806|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 10:39:37.628103|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 11:39:50.323076|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 11:39:50.323317|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 12:40:11.762260|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 12:40:11.762480|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 13:40:34.650063|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 13:40:34.650333|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 14:40:52.449689|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 14:40:52.450057|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 15:41:12.001665|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 15:41:12.001894|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 16:41:25.995031|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 16:41:25.995295|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 17:41:35.002814|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 17:41:35.003064|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 18:41:43.410812|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 18:41:43.411066|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 19:41:54.050790|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 19:41:54.051041|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 20:42:16.944551|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 20:42:16.944766|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 21:42:25.252172|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 21:42:25.252429|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 22:42:35.688268|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 22:42:35.688482|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-07 23:43:32.679849|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-07 23:43:32.680009|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 00:45:25.354169|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 00:45:25.354435|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 01:46:52.618565|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 01:46:52.618783|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 02:48:10.213780|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 02:48:10.213975|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 03:49:38.306497|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 03:49:38.306782|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 04:51:06.154324|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 04:51:06.154531|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 05:52:28.475157|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 05:52:28.475391|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 06:53:49.042255|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 06:53:49.042525|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 07:54:53.852072|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 07:54:53.852250|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 08:56:47.868772|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 08:56:47.868982|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 09:57:44.444109|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 09:57:44.444326|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 10:59:26.275637|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 10:59:26.275891|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 12:00:36.121621|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 12:00:36.121961|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 13:01:29.016972|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 13:01:29.017300|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 14:03:02.865650|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 14:03:02.865913|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 15:04:03.390292|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 15:04:03.390502|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 16:05:39.001798|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 16:05:39.002115|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 17:06:39.039541|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 17:06:39.079635|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 18:07:29.192891|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 18:07:29.193245|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 19:08:24.485706|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 19:08:24.486032|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 20:09:25.462829|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 20:09:25.463202|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 21:11:39.834229|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 21:11:39.834506|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 22:14:55.143038|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 22:14:55.143214|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-08 23:18:41.958051|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-08 23:18:41.958340|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 00:22:05.974233|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 00:22:05.974431|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 01:22:25.572261|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 01:22:25.572457|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 02:22:50.054662|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 02:22:50.054846|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 03:24:00.908951|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 03:24:00.909218|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 04:24:25.992542|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 04:24:25.992746|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 05:25:32.427928|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 05:25:32.428253|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 06:25:55.266055|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 06:25:55.266259|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 07:26:15.963002|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 07:26:15.963211|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 08:26:41.950857|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 08:26:41.951083|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 09:27:38.963068|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 09:27:38.963202|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 10:30:04.165114|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 10:30:04.165464|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 11:32:07.261853|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 11:32:07.262056|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 12:34:09.804512|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 12:34:09.804733|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 13:36:20.416018|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 13:36:20.416277|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 14:38:09.135608|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 14:38:09.135802|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 15:39:53.757587|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 15:39:53.757837|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 16:41:39.667449|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 16:41:39.667610|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 17:43:53.096518|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 17:43:53.096746|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 18:45:54.669781|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 18:45:54.670000|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 19:48:38.545745|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 19:48:38.546091|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 20:50:46.030434|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 20:50:46.030586|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 21:53:47.781759|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 21:53:47.782208|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-09 22:56:45.286441|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-09 22:56:45.286735|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 00:00:25.091367|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 00:00:25.091623|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 01:03:27.837514|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 01:03:27.837798|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 02:04:55.538087|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 02:04:55.538373|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 03:07:59.408360|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 03:07:59.408574|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 04:10:24.748164|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 04:10:24.748422|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 05:11:58.749444|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 05:11:58.749745|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 06:13:33.049326|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 06:13:33.049617|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 07:14:47.059422|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 07:14:47.059607|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 08:16:28.760310|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 08:16:28.760499|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 09:18:18.124841|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 09:18:18.125066|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 10:20:00.687314|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 10:20:00.687841|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 11:22:17.263398|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 11:22:17.263676|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 12:24:38.561422|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 12:24:38.561604|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 13:26:46.710390|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 13:26:46.710624|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 14:29:18.153601|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 14:29:18.153791|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 15:31:15.423755|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 15:31:15.423967|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 16:33:45.800882|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 16:33:45.801128|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 17:35:53.652976|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 17:35:53.653609|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 18:38:49.014755|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 18:38:49.014998|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 19:41:54.429985|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 19:41:54.430200|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 20:45:11.993786|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 20:45:11.993981|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 21:48:03.709742|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 21:48:03.754742|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 22:50:18.498098|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 22:50:18.498410|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-10 23:53:11.575385|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-10 23:53:11.575565|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 00:55:41.085219|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 00:55:41.085462|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 01:57:48.316171|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 01:57:48.316382|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 03:00:21.838098|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 03:00:21.838237|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 04:02:19.157048|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 04:02:19.157330|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 05:02:40.750726|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 05:02:40.751046|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 06:02:51.719897|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 06:02:51.720087|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 07:03:02.822719|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 07:03:02.822910|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 08:03:13.234769|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 08:03:13.234998|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 09:03:24.197780|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 09:03:24.197996|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 10:04:48.348931|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 10:04:48.349173|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 11:05:00.735147|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 11:05:00.735342|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 12:05:11.255648|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 12:05:11.255850|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-02-11 13:05:48.853283|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-02-11 13:05:48.853518|ERROR   |              |   | Unable to connect to primary address, trying secondary
