2015-05-22 07:54:11.785165|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-06-02 00:10:38.466648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:12:37.870766|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43532'(id:139)
2015-06-02 00:12:38.315489|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:14:38.104150|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37131'(id:139)
2015-06-02 00:14:38.484109|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:16:37.405960|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43609'(id:139)
2015-06-02 00:16:37.735910|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:18:37.398592|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48306'(id:139)
2015-06-02 00:18:37.723516|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:20:37.960930|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48876'(id:139)
2015-06-02 00:20:38.319195|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:22:37.553180|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38530'(id:139)
2015-06-02 00:22:37.751024|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:24:37.297280|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37764'(id:139)
2015-06-02 00:24:37.633784|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:26:37.612479|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56260'(id:139)
2015-06-02 00:26:37.965672|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:28:42.781287|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33512'(id:139)
2015-06-02 00:28:43.113342|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:30:37.867908|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57199'(id:139)
2015-06-02 00:30:38.326616|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:32:37.937408|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37082'(id:139)
2015-06-02 00:32:38.264095|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:34:37.652362|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33600'(id:139)
2015-06-02 00:34:37.884270|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:36:37.866117|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46011'(id:139)
2015-06-02 00:36:38.235726|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:38:37.730157|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33181'(id:139)
2015-06-02 00:38:38.027324|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:40:37.512804|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40065'(id:139)
2015-06-02 00:40:37.824388|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:42:37.567462|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60243'(id:139)
2015-06-02 00:42:38.497684|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:44:42.992393|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40639'(id:139)
2015-06-02 00:44:43.343547|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:46:37.997649|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57113'(id:139)
2015-06-02 00:46:38.366847|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:48:38.076706|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43433'(id:139)
2015-06-02 00:48:38.375784|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:50:38.034057|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55552'(id:139)
2015-06-02 00:50:38.431886|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:52:37.953043|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37470'(id:139)
2015-06-02 00:52:38.282053|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:54:37.605242|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38334'(id:139)
2015-06-02 00:54:37.917859|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:56:37.574945|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37930'(id:139)
2015-06-02 00:56:37.958118|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 00:58:37.219086|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58608'(id:139)
2015-06-02 00:58:37.545972|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:00:37.768342|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42976'(id:139)
2015-06-02 01:00:38.089902|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:02:43.052015|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33098'(id:139)
2015-06-02 01:02:43.428523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:04:37.588314|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45793'(id:139)
2015-06-02 01:04:37.904334|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:06:37.446250|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46562'(id:139)
2015-06-02 01:06:37.782489|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:08:37.821003|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60045'(id:139)
2015-06-02 01:08:38.257791|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:10:37.780117|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35632'(id:139)
2015-06-02 01:10:38.162164|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:12:38.008757|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51408'(id:139)
2015-06-02 01:12:38.798116|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:14:42.916718|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39048'(id:139)
2015-06-02 01:14:43.191713|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:16:37.939224|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56027'(id:139)
2015-06-02 01:16:38.241307|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:18:38.433258|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52904'(id:139)
2015-06-02 01:18:38.684744|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:20:37.930554|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35682'(id:139)
2015-06-02 01:20:38.278624|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:22:37.739130|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60396'(id:139)
2015-06-02 01:22:38.024485|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:24:38.265090|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53451'(id:139)
2015-06-02 01:24:38.729786|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:26:37.448482|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50067'(id:139)
2015-06-02 01:26:37.769345|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:28:38.307608|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47719'(id:139)
2015-06-02 01:28:38.630703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:30:37.958553|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58032'(id:139)
2015-06-02 01:30:38.391266|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:32:38.043269|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39333'(id:139)
2015-06-02 01:32:38.414689|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:34:38.073143|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41393'(id:139)
2015-06-02 01:34:38.931090|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:36:38.027793|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48719'(id:139)
2015-06-02 01:36:38.338613|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:38:37.635221|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52470'(id:139)
2015-06-02 01:38:37.980974|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:40:37.353485|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48294'(id:139)
2015-06-02 01:40:37.666464|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:42:37.794602|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41291'(id:139)
2015-06-02 01:42:38.092509|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:44:38.012066|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42771'(id:139)
2015-06-02 01:44:38.482209|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:46:38.014005|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55719'(id:139)
2015-06-02 01:46:38.322895|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:48:37.555159|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50898'(id:139)
2015-06-02 01:48:37.979517|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:49:29.599896|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.189:19661'(id:139)
2015-06-02 01:49:29.912262|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:50:37.508006|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41091'(id:139)
2015-06-02 01:50:37.853149|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:52:37.730758|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33252'(id:139)
2015-06-02 01:52:38.078228|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:54:37.314009|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33583'(id:139)
2015-06-02 01:54:37.701221|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:56:37.476983|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45385'(id:139)
2015-06-02 01:56:37.720977|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 01:58:37.694222|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43373'(id:139)
2015-06-02 01:58:38.053681|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 02:00:37.037326|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45509'(id:139)
2015-06-02 02:00:37.376903|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 02:02:37.852276|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47145'(id:139)
2015-06-02 02:02:38.192526|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 02:04:37.439859|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34854'(id:139)
2015-06-02 02:04:37.738999|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 02:06:37.773176|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56551'(id:139)
2015-06-02 02:06:38.340425|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 02:08:37.258094|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35712'(id:139)
2015-06-02 02:08:37.585783|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 02:10:37.940274|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39671'(id:139)
2015-06-02 02:10:38.251366|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 02:12:37.162769|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41149'(id:139)
2015-06-02 02:12:37.475855|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-02 02:14:37.597458|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56512'(id:139)
