2015-03-07 20:07:00.869028|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-03-09 10:51:41.066226|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:54:41.073522|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49682'(id:139)
2015-03-09 10:54:41.543895|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:57:40.750311|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36297'(id:139)
2015-03-09 10:57:41.082774|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:00:40.773674|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33091'(id:139)
2015-03-09 11:00:41.178726|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:03:40.457882|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37987'(id:139)
2015-03-09 11:03:40.821435|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:06:40.927185|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36480'(id:139)
2015-03-09 11:06:41.295932|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:09:40.638235|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40821'(id:139)
2015-03-09 11:09:40.974692|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:12:40.300088|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45312'(id:139)
2015-03-09 11:12:40.500146|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:15:40.228614|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40419'(id:139)
2015-03-09 11:15:40.812501|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:18:40.795446|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56448'(id:139)
2015-03-09 11:18:41.033119|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:21:40.065039|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35501'(id:139)
2015-03-09 11:21:40.406239|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:24:40.907082|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39917'(id:139)
2015-03-09 11:24:41.207266|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:27:40.153580|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48731'(id:139)
2015-03-09 11:27:40.415700|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:30:40.141550|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40052'(id:139)
2015-03-09 11:30:40.677217|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:33:40.985128|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51263'(id:139)
2015-03-09 11:33:41.560523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:36:40.785434|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58919'(id:139)
2015-03-09 11:36:41.190005|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:39:40.233922|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42866'(id:139)
2015-03-09 11:39:40.503462|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:42:40.090893|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48734'(id:139)
2015-03-09 11:42:40.455881|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:45:40.926145|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58560'(id:139)
2015-03-09 11:45:41.231485|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:48:41.150094|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50523'(id:139)
2015-03-09 11:48:41.523915|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:51:41.057626|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39385'(id:139)
2015-03-09 11:51:41.371891|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:54:40.939867|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49271'(id:139)
2015-03-09 11:54:41.134287|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 11:57:40.681468|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44094'(id:139)
2015-03-09 11:57:40.852149|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:00:40.511959|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47357'(id:139)
2015-03-09 12:00:40.746122|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:03:41.148264|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57419'(id:139)
2015-03-09 12:03:41.537094|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:06:40.392667|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33747'(id:139)
2015-03-09 12:06:40.567726|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:09:40.767387|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56035'(id:139)
2015-03-09 12:09:41.252210|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:12:40.765632|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48388'(id:139)
2015-03-09 12:12:41.136424|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:15:40.847273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48732'(id:139)
2015-03-09 12:15:41.281162|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:18:40.751432|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60051'(id:139)
2015-03-09 12:18:41.140213|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:21:40.345177|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38340'(id:139)
2015-03-09 12:21:40.589901|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:24:40.512258|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34958'(id:139)
2015-03-09 12:24:40.843342|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:27:40.316931|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47887'(id:139)
2015-03-09 12:27:40.556676|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:30:40.616620|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43003'(id:139)
2015-03-09 12:30:41.026735|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:33:40.856492|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58852'(id:139)
2015-03-09 12:33:41.202269|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:36:41.286879|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36924'(id:139)
2015-03-09 12:36:41.527788|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:39:40.740421|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60872'(id:139)
2015-03-09 12:39:40.943395|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:42:40.878408|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48107'(id:139)
2015-03-09 12:42:41.174609|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:45:40.465154|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41123'(id:139)
2015-03-09 12:45:40.687014|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:48:40.865693|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52591'(id:139)
2015-03-09 12:48:41.067923|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:51:41.129088|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59652'(id:139)
2015-03-09 12:51:41.507128|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:54:40.686658|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44778'(id:139)
2015-03-09 12:54:40.971260|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 12:57:40.123130|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37463'(id:139)
2015-03-09 12:57:40.457910|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:00:40.785394|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41653'(id:139)
2015-03-09 13:00:40.970693|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:04:10.387068|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54050'(id:139)
2015-03-09 13:04:10.748897|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:07:10.308457|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55982'(id:139)
2015-03-09 13:07:10.630018|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:10:11.092252|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43866'(id:139)
2015-03-09 13:10:11.404882|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:13:10.502916|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55357'(id:139)
2015-03-09 13:13:10.695756|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:16:10.443884|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55853'(id:139)
2015-03-09 13:16:10.749909|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:19:10.254063|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38748'(id:139)
2015-03-09 13:19:10.645495|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:22:41.063579|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39417'(id:139)
2015-03-09 13:22:41.378957|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:25:40.841133|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39486'(id:139)
2015-03-09 13:25:41.119804|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:28:41.111423|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43362'(id:139)
2015-03-09 13:28:41.524390|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:31:40.997491|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39025'(id:139)
2015-03-09 13:31:41.334482|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:34:40.341435|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54813'(id:139)
2015-03-09 13:34:40.615574|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:37:40.569587|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49586'(id:139)
2015-03-09 13:37:40.790506|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:40:40.758178|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38682'(id:139)
2015-03-09 13:40:40.973901|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:44:10.714375|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60931'(id:139)
2015-03-09 13:44:11.042017|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:47:10.524968|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37769'(id:139)
2015-03-09 13:47:10.897921|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:50:10.952597|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44597'(id:139)
2015-03-09 13:50:11.369549|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:53:40.909574|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40649'(id:139)
2015-03-09 13:53:41.315505|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:56:40.938670|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33674'(id:139)
2015-03-09 13:56:41.123037|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 13:59:40.624751|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49208'(id:139)
2015-03-09 13:59:41.016349|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
