2015-04-03 19:56:53.948614|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-04-18 17:22:08.607668|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:24:43.103180|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32842'(id:139)
2015-04-18 17:24:43.506109|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:27:13.315104|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44573'(id:139)
2015-04-18 17:27:13.716504|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:29:13.331901|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39072'(id:139)
2015-04-18 17:29:13.644186|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:31:12.969175|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53155'(id:139)
2015-04-18 17:31:13.336071|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:33:12.437384|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56038'(id:139)
2015-04-18 17:33:12.630147|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:35:42.871332|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42442'(id:139)
2015-04-18 17:35:43.209153|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:38:12.472965|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45523'(id:139)
2015-04-18 17:38:12.856557|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:40:13.908255|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59623'(id:139)
2015-04-18 17:40:14.269164|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:42:12.763330|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34597'(id:139)
2015-04-18 17:42:13.060729|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:44:12.905710|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35517'(id:139)
2015-04-18 17:44:13.269870|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:46:13.429280|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40468'(id:139)
2015-04-18 17:46:13.823709|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:48:12.587884|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34466'(id:139)
2015-04-18 17:48:13.053810|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:49:02.407697|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.190:36520'(id:139)
2015-04-18 17:49:02.954032|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:50:43.027167|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47786'(id:139)
2015-04-18 17:50:43.251612|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:53:12.802344|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42618'(id:139)
2015-04-18 17:53:13.281380|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:55:13.738995|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57766'(id:139)
2015-04-18 17:55:13.971083|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 17:57:38.220255|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37731'(id:139)
2015-04-18 17:57:38.622918|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:00:13.856519|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42720'(id:139)
2015-04-18 18:00:14.588294|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:02:07.320705|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34172'(id:139)
2015-04-18 18:02:07.839460|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:04:42.297166|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35542'(id:139)
2015-04-18 18:04:42.649853|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:07:13.224379|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55064'(id:139)
2015-04-18 18:07:13.519679|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:09:12.605573|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58490'(id:139)
2015-04-18 18:09:12.925636|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:11:43.075825|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44082'(id:139)
2015-04-18 18:11:43.373952|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:14:13.431633|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32783'(id:139)
2015-04-18 18:14:14.020665|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:16:13.519196|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37776'(id:139)
2015-04-18 18:16:14.001108|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:18:42.422099|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56189'(id:139)
2015-04-18 18:18:42.861690|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:21:12.782198|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43252'(id:139)
2015-04-18 18:21:13.194814|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:23:13.424889|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54501'(id:139)
2015-04-18 18:23:13.852627|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:25:12.881561|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49356'(id:139)
2015-04-18 18:25:13.239416|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:27:42.919441|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50196'(id:139)
2015-04-18 18:27:43.424914|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:30:12.998376|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45678'(id:139)
2015-04-18 18:30:13.314196|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:32:12.485834|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54914'(id:139)
2015-04-18 18:32:12.767375|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:34:43.227149|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55183'(id:139)
2015-04-18 18:34:43.512910|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:37:12.798455|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42428'(id:139)
2015-04-18 18:37:13.228861|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:39:13.121393|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41207'(id:139)
2015-04-18 18:39:13.513533|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:41:12.993195|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41156'(id:139)
2015-04-18 18:41:13.561285|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:43:12.714624|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34806'(id:139)
2015-04-18 18:43:13.153757|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:45:37.739884|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50922'(id:139)
2015-04-18 18:45:38.052030|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:47:42.910773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41399'(id:139)
2015-04-18 18:47:43.422521|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:50:12.857702|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40114'(id:139)
2015-04-18 18:50:13.204452|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:52:13.412286|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51461'(id:139)
2015-04-18 18:52:13.810369|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:53:59.210702|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.186:38481'(id:139)
2015-04-18 18:53:59.372489|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:54:12.659292|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44541'(id:139)
2015-04-18 18:54:13.188963|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:56:13.277249|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52044'(id:139)
2015-04-18 18:56:13.688268|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 18:58:43.607635|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46027'(id:139)
2015-04-18 18:58:43.934746|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:01:13.219562|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53932'(id:139)
2015-04-18 19:01:13.544414|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:03:13.224810|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39971'(id:139)
2015-04-18 19:03:13.502704|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:05:42.557178|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55941'(id:139)
2015-04-18 19:05:42.897188|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:07:42.833314|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40348'(id:139)
2015-04-18 19:07:43.258268|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:10:13.249423|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42444'(id:139)
2015-04-18 19:10:13.747408|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:12:13.200737|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60613'(id:139)
2015-04-18 19:12:13.538222|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:14:37.739282|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57883'(id:139)
2015-04-18 19:14:38.073522|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:17:13.020976|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36347'(id:139)
2015-04-18 19:17:13.219623|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:19:13.686333|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46460'(id:139)
2015-04-18 19:19:13.987160|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:21:13.428613|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56444'(id:139)
2015-04-18 19:21:13.802759|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:23:42.862281|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37369'(id:139)
2015-04-18 19:23:43.196250|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:26:13.195644|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50894'(id:139)
2015-04-18 19:26:13.565273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:28:13.235567|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41108'(id:139)
2015-04-18 19:28:13.689584|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:30:12.703816|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54106'(id:139)
2015-04-18 19:30:12.957719|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:32:42.874693|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33939'(id:139)
2015-04-18 19:32:43.333010|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:35:13.055459|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55033'(id:139)
2015-04-18 19:35:13.664107|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-18 19:37:12.705515|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36093'(id:139)
2015-04-18 19:37:13.086058|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
