2015-01-16 16:19:41.778479|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-02-08 10:16:10.104284|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36211'(id:139)
2015-02-08 10:16:10.419723|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 10:19:40.359181|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44975'(id:139)
2015-02-08 10:19:40.576703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 10:23:10.318119|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41393'(id:139)
2015-02-08 10:23:10.586621|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 10:26:40.872072|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52503'(id:139)
2015-02-08 10:26:41.203052|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 10:30:10.322916|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37689'(id:139)
2015-02-08 10:30:10.726469|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 10:33:10.616685|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42948'(id:139)
2015-02-08 10:33:11.002034|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 10:35:40.471707|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39372'(id:139)
2015-02-08 10:35:40.781418|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 10:39:10.165570|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40629'(id:139)
2015-02-08 10:39:10.433090|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 10:42:40.341682|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45825'(id:139)
2015-02-08 10:42:40.558604|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 10:46:10.954958|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58231'(id:139)
2015-02-08 10:46:11.290972|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 10:49:41.123875|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41626'(id:139)
2015-02-08 10:49:41.521403|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 10:53:10.914660|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37079'(id:139)
2015-02-08 10:53:11.154677|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 10:55:11.203545|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49047'(id:139)
2015-02-08 10:55:11.565772|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 10:58:40.958374|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46437'(id:139)
2015-02-08 10:58:41.299646|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:02:10.721130|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59689'(id:139)
2015-02-08 11:02:11.116333|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:05:10.476110|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44052'(id:139)
2015-02-08 11:05:10.811300|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:08:10.675228|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54002'(id:139)
2015-02-08 11:08:10.998847|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:11:10.363246|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60895'(id:139)
2015-02-08 11:11:10.725625|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:14:10.465592|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59770'(id:139)
2015-02-08 11:14:10.688354|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:17:41.041718|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48607'(id:139)
2015-02-08 11:17:41.438964|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:20:40.290266|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38830'(id:139)
2015-02-08 11:20:40.659742|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:23:40.675571|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57211'(id:139)
2015-02-08 11:23:41.030297|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:27:10.307245|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56198'(id:139)
2015-02-08 11:27:10.586899|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:30:10.396353|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41983'(id:139)
2015-02-08 11:30:10.670876|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:33:40.457350|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36266'(id:139)
2015-02-08 11:33:40.855083|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:36:40.718510|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44379'(id:139)
2015-02-08 11:36:41.093497|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:39:41.127052|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60579'(id:139)
2015-02-08 11:39:41.506702|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:42:40.557078|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38947'(id:139)
2015-02-08 11:42:40.767988|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:45:40.941828|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48947'(id:139)
2015-02-08 11:45:41.248268|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:48:40.778918|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37712'(id:139)
2015-02-08 11:48:41.079818|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:51:40.809569|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36244'(id:139)
2015-02-08 11:51:41.194952|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:54:40.650380|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46095'(id:139)
2015-02-08 11:54:41.060082|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 11:57:41.118655|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33684'(id:139)
2015-02-08 11:57:41.459719|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:00:41.117026|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36946'(id:139)
2015-02-08 12:00:41.555488|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:03:40.420859|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34659'(id:139)
2015-02-08 12:03:40.683537|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:06:40.535917|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38333'(id:139)
2015-02-08 12:06:40.749246|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:09:40.512084|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46233'(id:139)
2015-02-08 12:09:40.891919|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:12:40.586110|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33185'(id:139)
2015-02-08 12:12:41.006137|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:15:40.484863|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59801'(id:139)
2015-02-08 12:15:40.963517|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:18:40.806339|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56889'(id:139)
2015-02-08 12:18:41.220639|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:21:40.833807|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59852'(id:139)
2015-02-08 12:21:41.222644|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:24:40.568970|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45841'(id:139)
2015-02-08 12:24:40.958250|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:27:40.548513|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47813'(id:139)
2015-02-08 12:27:40.935701|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:30:41.038755|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47195'(id:139)
2015-02-08 12:30:41.474888|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:33:40.626687|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41778'(id:139)
2015-02-08 12:33:41.066744|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:36:40.287619|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37037'(id:139)
2015-02-08 12:36:40.643843|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:39:40.548843|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50477'(id:139)
2015-02-08 12:39:40.973382|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:42:40.949744|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54515'(id:139)
2015-02-08 12:42:41.362302|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:45:41.223143|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55939'(id:139)
2015-02-08 12:45:41.467887|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:48:40.308936|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41987'(id:139)
2015-02-08 12:48:40.611747|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:51:40.643747|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40028'(id:139)
2015-02-08 12:51:41.035616|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:54:41.119097|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52987'(id:139)
2015-02-08 12:54:41.513540|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 12:57:40.591787|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59026'(id:139)
2015-02-08 12:57:41.002475|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 13:00:40.899952|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57152'(id:139)
2015-02-08 13:00:41.249051|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 13:04:10.451508|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54979'(id:139)
2015-02-08 13:04:10.854692|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 13:07:10.706017|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42627'(id:139)
2015-02-08 13:07:11.088018|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 13:10:11.132063|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49418'(id:139)
2015-02-08 13:10:11.792564|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 13:13:10.298671|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35315'(id:139)
2015-02-08 13:13:10.666747|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 13:16:10.334224|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57429'(id:139)
2015-02-08 13:16:10.674791|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 13:19:10.438553|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33266'(id:139)
2015-02-08 13:19:10.806247|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 13:22:10.370472|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33773'(id:139)
2015-02-08 13:22:10.641877|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 13:25:10.205858|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45461'(id:139)
2015-02-08 13:25:10.438459|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-08 13:28:10.556130|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36674'(id:139)
