2015-06-30 02:52:01.933339|INFO    |ServerLibPriv |   | TeamSpeak 3 Server 3.0.11.2 (2014-12-15 14:43:52)
2015-08-11 11:42:28.486205|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.652284|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.652442|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.652524|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.652613|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.652682|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.652750|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.663502|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.663619|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.689949|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.694497|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.694647|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.694707|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.700547|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.700675|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:28.700754|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.102743|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.102856|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.102933|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.103017|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.103092|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.103161|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.103254|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.103329|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.103401|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.221535|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.221999|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.222162|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.222223|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.222339|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.222398|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.222477|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.222538|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.264654|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.264780|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.264849|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.264919|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.274573|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.274689|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.773770|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.773900|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.773954|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.774008|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.774054|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.774101|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:29.774151|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.574753|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.574907|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.575011|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.575125|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.575213|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.575320|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.575403|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.575491|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.575583|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.575687|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.575797|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.575878|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.655382|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.655507|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.655573|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.655637|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.655701|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.655763|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.655824|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.655887|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:30.765437|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.458517|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.458909|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.459000|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.459082|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.459193|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.459299|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.459383|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.459459|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.459552|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.459637|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.459713|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.459803|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.461136|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.461256|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.461438|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.461561|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.461653|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.461767|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.461854|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.462615|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.462720|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.462808|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.462928|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.463365|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.463476|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.463580|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.584504|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.604505|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.604637|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.604731|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.604822|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.604912|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.605011|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.660963|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.661112|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.661275|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.661370|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.661466|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.661565|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.661708|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.661808|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.662266|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.662490|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.662656|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.662820|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.662932|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.663042|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.664068|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.708514|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.708801|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.709794|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.709914|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.709986|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.710159|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.710410|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.710501|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.710617|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.719935|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.720219|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-08-11 11:42:31.789650|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
